#! FIELDS chi puck.Zx file.free der_chi der_puck.Zx
#! SET min_chi -pi
#! SET max_chi pi
#! SET nbins_chi  100
#! SET periodic_chi true
#! SET min_puck.Zx -2.29914
#! SET max_puck.Zx 2.30692
#! SET nbins_puck.Zx  101
#! SET periodic_puck.Zx false
   -2.890265241   -1.884594600   -0.320138830   -0.266333072   -3.528269733
   -2.827433388   -1.884594600   -0.335857427   -0.239915381   -3.671717963
   -2.764601535   -1.884594600   -0.349456235   -0.190478743   -3.784422728
   -2.701769682   -1.884594600   -0.359635544   -0.131005921   -3.881631179
   -2.638937829   -1.884594600   -0.368016396   -0.111865205   -4.022148399
   -2.576105976   -1.884594600   -0.374766665   -0.086189850   -4.069219885
   -2.513274123   -1.884594600   -0.378463280   -0.038152722   -4.141709216
   -2.450442270   -1.884594600   -0.379418558    0.003725210   -4.188788333
   -2.387610417   -1.884594600   -0.377945991    0.038579290   -4.196883858
   -2.324778564   -1.884594600   -0.374303876    0.069695929   -4.161286198
   -2.261946711   -1.884594600   -0.369006174    0.091408871   -4.125891347
   -2.199114858   -1.884594600   -0.362989457    0.095338034   -4.072192468
   -2.136283004   -1.884594600   -0.356891194    0.084542574   -4.022649943
   -2.073451151   -1.884594600   -0.351825877    0.081418855   -4.009101300
   -2.010619298   -1.884594600   -0.346855334    0.074050492   -4.003465506
   -1.947787445   -1.884594600   -0.342395223    0.067562792   -3.925767092
   -1.884955592   -1.884594600   -0.337907021    0.074920795   -3.887335427
   -1.822123739   -1.884594600   -0.332938241    0.081465905   -3.804871830
   -1.759291886   -1.884594600   -0.327975875    0.079905093   -3.752087876
   -1.696460033   -1.884594600   -0.322494660    0.088790407   -3.708727720
   -1.633628180   -1.884594600   -0.316981386    0.086333249   -3.679870138
   -1.570796327   -1.884594600   -0.311202549    0.092939975   -3.618058834
   -1.507964474   -1.884594600   -0.305726965    0.079807536   -3.538424387
   -1.445132621   -1.884594600   -0.300805060    0.074952272   -3.458345371
   -1.382300768   -1.884594600   -0.295714925    0.086635739   -3.424459352
   -1.319468915   -1.884594600   -0.289934852    0.095251430   -3.364758848
   -1.256637061   -1.884594600   -0.283589204    0.111061190   -3.288350385
   -1.193805208   -1.884594600   -0.276262436    0.121344559   -3.222367507
   -1.130973355   -1.884594600   -0.268105449    0.135052946   -3.145130502
   -1.068141502   -1.884594600   -0.258993148    0.149915714   -3.086216290
   -1.005309649   -1.884594600   -0.248933370    0.174166451   -2.956791290
   -0.942477796   -1.884594600   -0.237224329    0.203838371   -2.844465512
   -0.879645943   -1.884594600   -0.223974611    0.208648592   -2.688984200
   -0.816814090   -1.884594600   -0.210124107    0.223353055   -2.509625473
   -0.753982237   -1.884594600   -0.194862077    0.257916641   -2.357484763
   -0.691150384   -1.884594600   -0.177874800    0.285776435   -2.156327018
   -0.628318531   -1.884594600   -0.159452930    0.296830203   -2.001263764
   -0.565486678   -1.884594600   -0.141659809    0.284137832   -1.787146640
   -0.502654825   -1.884594600   -0.124597320    0.259258968   -1.637856854
   -0.439822972   -1.884594600   -0.109274398    0.227447073   -1.456771626
   -0.376991118   -1.884594600   -0.096029170    0.187053511   -1.321692694
   -0.314159265   -1.884594600   -0.085974823    0.133123130   -1.181089599
   -0.251327412   -1.884594600   -0.079434757    0.073337174   -1.094873594
   -0.188495559   -1.884594600   -0.076632138    0.010580907   -1.022413116
   -0.125663706   -1.884594600   -0.077432548   -0.037712461   -1.035976980
   -0.062831853   -1.884594600   -0.081228800   -0.082414390   -1.083250287
    0.000000000   -1.884594600   -0.087436098   -0.113787444   -1.155460226
    0.062831853   -1.884594600   -0.095366727   -0.145984097   -1.253508540
    0.125663706   -1.884594600   -0.105377163   -0.174347515   -1.373541258
    0.188495559   -1.884594600   -0.116682436   -0.187661744   -1.512810534
    0.251327412   -1.884594600   -0.128465680   -0.186259411   -1.637047360
    0.314159265   -1.884594600   -0.140597139   -0.197662985   -1.801700985
    0.376991118   -1.884594600   -0.153133484   -0.199545772   -1.937362231
    0.439822972   -1.884594600   -0.166293134   -0.214129914   -2.129722404
    0.502654825   -1.884594600   -0.179523479   -0.208632511   -2.287002068
    0.565486678   -1.884594600   -0.192511915   -0.203208136   -2.425674048
    0.628318531   -1.884594600   -0.205014922   -0.191495945   -2.574881226
    0.691150384   -1.884594600   -0.217066560   -0.188886497   -2.724174904
    0.753982237   -1.884594600   -0.228080538   -0.166040686   -2.841018955
    0.816814090   -1.884594600   -0.237576535   -0.135309468   -2.915161080
    0.879645943   -1.884594600   -0.245094366   -0.111331521   -3.020759740
    0.942477796   -1.884594600   -0.251078048   -0.086852606   -3.052456936
    1.005309649   -1.884594600   -0.255497596   -0.055855325   -3.086655275
    1.068141502   -1.884594600   -0.257951997   -0.025644224   -3.151397811
    1.130973355   -1.884594600   -0.258678954    0.005948644   -3.143982048
    1.193805208   -1.884594600   -0.258089824    0.021284329   -3.078659751
    1.256637061   -1.884594600   -0.255572834    0.055993739   -3.070382237
    1.319468915   -1.884594600   -0.251252810    0.076826410   -3.000347433
    1.382300768   -1.884594600   -0.245856418    0.084951742   -2.975294746
    1.445132621   -1.884594600   -0.240240023    0.093678622   -2.940229373
    1.507964474   -1.884594600   -0.234596399    0.090505609   -2.828617977
    1.570796327   -1.884594600   -0.228587318    0.101049849   -2.787337990
    1.633628180   -1.884594600   -0.222250032    0.091420682   -2.688102241
    1.696460033   -1.884594600   -0.216288920    0.095339216   -2.636295849
    1.759291886   -1.884594600   -0.210589366    0.085108563   -2.573333952
    1.822123739   -1.884594600   -0.205336166    0.085682904   -2.541866939
    1.884955592   -1.884594600   -0.200879929    0.060860731   -2.456719915
    1.947787445   -1.884594600   -0.197412278    0.055112281   -2.423803733
    2.010619298   -1.884594600   -0.194097874    0.051489473   -2.406650194
    2.073451151   -1.884594600   -0.190745461    0.053976568   -2.384338337
    2.136283004   -1.884594600   -0.187636841    0.052588237   -2.347947510
    2.199114858   -1.884594600   -0.184216139    0.056816612   -2.310125655
    2.261946711   -1.884594600   -0.180766177    0.053289912   -2.320811368
    2.324778564   -1.884594600   -0.177704008    0.039814159   -2.270583329
    2.387610417   -1.884594600   -0.175719728    0.026138872   -2.219528262
    2.450442270   -1.884594600   -0.174627654    0.016498238   -2.218600919
    2.513274123   -1.884594600   -0.174169240    0.004915586   -2.184414760
    2.576105976   -1.884594600   -0.174429612   -0.010990691   -2.198367000
    2.638937829   -1.884594600   -0.175523337   -0.027658137   -2.229351956
    2.701769682   -1.884594600   -0.177761179   -0.050886272   -2.252770045
    2.764601535   -1.884594600   -0.181736782   -0.080065337   -2.281014539
    2.827433388   -1.884594600   -0.187717990   -0.111505193   -2.338393123
    2.890265241   -1.884594600   -0.196061042   -0.164688271   -2.361762558
    2.953097094   -1.884594600   -0.207020301   -0.185166606   -2.472019786
    3.015928947   -1.884594600   -0.219621357   -0.222605713   -2.551375803
    3.078760801   -1.884594600   -0.234237454   -0.242986888   -2.704921692

   -3.141592654   -1.838534000   -0.413227195   -0.415329657   -4.267059898
   -3.078760801   -1.838534000   -0.439455293   -0.422642211   -4.488191366
   -3.015928947   -1.838534000   -0.466698780   -0.434176062   -4.747305403
   -2.953097094   -1.838534000   -0.493430156   -0.413130136   -4.950693097
   -2.890265241   -1.838534000   -0.518334316   -0.382657923   -5.167367995
   -2.827433388   -1.838534000   -0.541211309   -0.341244937   -5.306874691
   -2.764601535   -1.838534000   -0.562041398   -0.300817129   -5.526671396
   -2.701769682   -1.838534000   -0.579621956   -0.257143256   -5.714559062
   -2.638937829   -1.838534000   -0.593526233   -0.189566779   -5.865470898
   -2.576105976   -1.838534000   -0.603193360   -0.120399100   -5.980235340
   -2.513274123   -1.838534000   -0.609951181   -0.087007824   -6.010680982
   -2.450442270   -1.838534000   -0.613212808   -0.018106627   -6.053318280
   -2.387610417   -1.838534000   -0.612273202    0.047598750   -6.061636061
   -2.324778564   -1.838534000   -0.607676931    0.089870492   -6.080767473
   -2.261946711   -1.838534000   -0.600839106    0.119929985   -6.040235470
   -2.199114858   -1.838534000   -0.593012067    0.136251577   -6.013614874
   -2.136283004   -1.838534000   -0.585249676    0.120895992   -5.948887228
   -2.073451151   -1.838534000   -0.577983314    0.111758462   -5.904328105
   -2.010619298   -1.838534000   -0.570967685    0.114791441   -5.831187630
   -1.947787445   -1.838534000   -0.563893083    0.120690120   -5.761028197
   -1.884955592   -1.838534000   -0.555829486    0.137962530   -5.682389251
   -1.822123739   -1.838534000   -0.547546921    0.122741288   -5.597821079
   -1.759291886   -1.838534000   -0.539870659    0.121793709   -5.533002739
   -1.696460033   -1.838534000   -0.532258645    0.133882004   -5.495771238
   -1.633628180   -1.838534000   -0.524041530    0.134400040   -5.389517625
   -1.570796327   -1.838534000   -0.515906899    0.126176749   -5.362020728
   -1.507964474   -1.838534000   -0.507198227    0.148370950   -5.265576505
   -1.445132621   -1.838534000   -0.497693336    0.141881310   -5.160008681
   -1.382300768   -1.838534000   -0.488615958    0.127525923   -5.034334257
   -1.319468915   -1.838534000   -0.479822407    0.151899707   -4.970208268
   -1.256637061   -1.838534000   -0.470072532    0.162145725   -4.941428094
   -1.193805208   -1.838534000   -0.459549578    0.180054885   -4.823680345
   -1.130973355   -1.838534000   -0.447639394    0.209556387   -4.747084677
   -1.068141502   -1.838534000   -0.433721576    0.241850556   -4.606926832
   -1.005309649   -1.838534000   -0.417260881    0.282515677   -4.457306368
   -0.942477796   -1.838534000   -0.398723493    0.304357403   -4.237347158
   -0.879645943   -1.838534000   -0.378018135    0.350873312   -4.022838181
   -0.816814090   -1.838534000   -0.354473541    0.383704240   -3.851200847
   -0.753982237   -1.838534000   -0.329967368    0.393326961   -3.586776065
   -0.691150384   -1.838534000   -0.303736698    0.430209883   -3.328088531
   -0.628318531   -1.838534000   -0.275658220    0.462270736   -3.080795261
   -0.565486678   -1.838534000   -0.246857685    0.453781013   -2.844989128
   -0.502654825   -1.838534000   -0.219996161    0.404813136   -2.518957130
   -0.439822972   -1.838534000   -0.195658023    0.368030794   -2.313925635
   -0.376991118   -1.838534000   -0.174327921    0.308316419   -2.104567504
   -0.314159265   -1.838534000   -0.157242439    0.234304942   -1.941106925
   -0.251327412   -1.838534000   -0.145190229    0.152165941   -1.829489633
   -0.188495559   -1.838534000   -0.139017184    0.041663047   -1.703553137
   -0.125663706   -1.838534000   -0.139384936   -0.058597146   -1.713195584
   -0.062831853   -1.838534000   -0.145021074   -0.128027110   -1.717577396
    0.000000000   -1.838534000   -0.155295509   -0.194697866   -1.831653114
    0.062831853   -1.838534000   -0.169258314   -0.244628152   -1.988947809
    0.125663706   -1.838534000   -0.185852012   -0.277491063   -2.167671133
    0.188495559   -1.838534000   -0.204210429   -0.302832332   -2.357638993
    0.251327412   -1.838534000   -0.224487490   -0.325924491   -2.574841443
    0.314159265   -1.838534000   -0.245695207   -0.342024133   -2.814580737
    0.376991118   -1.838534000   -0.267502490   -0.349889433   -3.050395955
    0.439822972   -1.838534000   -0.289442791   -0.347002090   -3.258706374
    0.502654825   -1.838534000   -0.311119990   -0.337438291   -3.486391722
    0.565486678   -1.838534000   -0.332435675   -0.342523606   -3.721466342
    0.628318531   -1.838534000   -0.353026168   -0.315561228   -3.923650132
    0.691150384   -1.838534000   -0.372364089   -0.292353418   -4.103692127
    0.753982237   -1.838534000   -0.389533532   -0.263828241   -4.259811330
    0.816814090   -1.838534000   -0.404724538   -0.216769794   -4.403208825
    0.879645943   -1.838534000   -0.417070686   -0.178305649   -4.550365387
    0.942477796   -1.838534000   -0.426538101   -0.124523178   -4.632218684
    1.005309649   -1.838534000   -0.433066290   -0.086367761   -4.684924918
    1.068141502   -1.838534000   -0.436831765   -0.036346338   -4.696359005
    1.130973355   -1.838534000   -0.437218269    0.023850976   -4.690202597
    1.193805208   -1.838534000   -0.434680095    0.056895318   -4.666750382
    1.256637061   -1.838534000   -0.429485411    0.099786106   -4.589477907
    1.319468915   -1.838534000   -0.423305493    0.105763934   -4.521339150
    1.382300768   -1.838534000   -0.416067964    0.126087752   -4.488746343
    1.445132621   -1.838534000   -0.407495912    0.142224936   -4.396688929
    1.507964474   -1.838534000   -0.397988894    0.157499602   -4.319879191
    1.570796327   -1.838534000   -0.387953500    0.168056496   -4.241159425
    1.633628180   -1.838534000   -0.378006174    0.154344862   -4.148484861
    1.696460033   -1.838534000   -0.368934680    0.142884313   -4.047487559
    1.759291886   -1.838534000   -0.359864673    0.135613957   -3.939298242
    1.822123739   -1.838534000   -0.352109328    0.113210959   -3.910081179
    1.884955592   -1.838534000   -0.345095204    0.108515480   -3.826962128
    1.947787445   -1.838534000   -0.338888563    0.088733469   -3.747580853
    2.010619298   -1.838534000   -0.333477628    0.088180765   -3.696599716
    2.073451151   -1.838534000   -0.327527021    0.098127742   -3.630977735
    2.136283004   -1.838534000   -0.322558718    0.073125672   -3.614791598
    2.199114858   -1.838534000   -0.318109548    0.069798368   -3.554881610
    2.261946711   -1.838534000   -0.313555483    0.077645459   -3.492307734
    2.324778564   -1.838534000   -0.309127739    0.070156965   -3.490544295
    2.387610417   -1.838534000   -0.304777836    0.059427928   -3.466888733
    2.450442270   -1.838534000   -0.302036455    0.034814518   -3.400321408
    2.513274123   -1.838534000   -0.301161348    0.007393319   -3.471784991
    2.576105976   -1.838534000   -0.301292072   -0.015916661   -3.389241335
    2.638937829   -1.838534000   -0.302999169   -0.045674187   -3.407312470
    2.701769682   -1.838534000   -0.306658092   -0.072152427   -3.398827363
    2.764601535   -1.838534000   -0.312548342   -0.114357527   -3.458398314
    2.827433388   -1.838534000   -0.320975937   -0.158387833   -3.504737770
    2.890265241   -1.838534000   -0.332651524   -0.208439414   -3.589438689
    2.953097094   -1.838534000   -0.347571568   -0.267949137   -3.746536010
    3.015928947   -1.838534000   -0.366383215   -0.324685183   -3.848012710
    3.078760801   -1.838534000   -0.387999122   -0.379112289   -4.066526608

   -3.141592654   -1.792473400   -0.650192211   -0.590242560   -6.141955187
   -3.078760801   -1.792473400   -0.689089464   -0.633080261   -6.429091614
   -3.015928947   -1.792473400   -0.728419105   -0.614726883   -6.721564035
   -2.953097094   -1.792473400   -0.766503185   -0.597635587   -7.007846035
   -2.890265241   -1.792473400   -0.803089883   -0.567097554   -7.327984054
   -2.827433388   -1.792473400   -0.837098945   -0.500915436   -7.591027428
   -2.764601535   -1.792473400   -0.867442756   -0.449863510   -7.894934840
   -2.701769682   -1.792473400   -0.895124647   -0.396080403   -8.096405073
   -2.638937829   -1.792473400   -0.917063654   -0.299860755   -8.291932985
   -2.576105976   -1.792473400   -0.933111644   -0.208194123   -8.440946529
   -2.513274123   -1.792473400   -0.942947610   -0.101998337   -8.556945058
   -2.450442270   -1.792473400   -0.947081124   -0.028720901   -8.578817823
   -2.387610417   -1.792473400   -0.947410522    0.021694947   -8.601225255
   -2.324778564   -1.792473400   -0.943650563    0.095934278   -8.612441991
   -2.261946711   -1.792473400   -0.936035493    0.145943817   -8.583238504
   -2.199114858   -1.792473400   -0.926306542    0.165039058   -8.564673642
   -2.136283004   -1.792473400   -0.916272812    0.164190571   -8.496926470
   -2.073451151   -1.792473400   -0.905489410    0.175983941   -8.407180442
   -2.010619298   -1.792473400   -0.893955015    0.184676717   -8.286940412
   -1.947787445   -1.792473400   -0.882371351    0.184331127   -8.185943006
   -1.884955592   -1.792473400   -0.870678512    0.189762732   -8.102924276
   -1.822123739   -1.792473400   -0.858300264    0.185472185   -8.033526642
   -1.759291886   -1.792473400   -0.846556914    0.197075807   -7.933905971
   -1.696460033   -1.792473400   -0.835406058    0.179119833   -7.759851085
   -1.633628180   -1.792473400   -0.823834449    0.191455169   -7.705923800
   -1.570796327   -1.792473400   -0.811103745    0.212952079   -7.577662431
   -1.507964474   -1.792473400   -0.798378867    0.215690493   -7.470191727
   -1.445132621   -1.792473400   -0.784525952    0.233257017   -7.401457587
   -1.382300768   -1.792473400   -0.771115696    0.196830187   -7.321683446
   -1.319468915   -1.792473400   -0.758439909    0.195837655   -7.188512963
   -1.256637061   -1.792473400   -0.745156247    0.231934148   -7.060274675
   -1.193805208   -1.792473400   -0.729417160    0.271121648   -6.946376478
   -1.130973355   -1.792473400   -0.711079849    0.315929363   -6.782888301
   -1.068141502   -1.792473400   -0.689631126    0.364084191   -6.596758762
   -1.005309649   -1.792473400   -0.665314504    0.415273570   -6.391379456
   -0.942477796   -1.792473400   -0.637106568    0.475605151   -6.198169377
   -0.879645943   -1.792473400   -0.605375063    0.541100493   -5.926587304
   -0.816814090   -1.792473400   -0.569721550    0.602304696   -5.604319270
   -0.753982237   -1.792473400   -0.530294606    0.650872401   -5.234578603
   -0.691150384   -1.792473400   -0.489703561    0.658537644   -4.812396132
   -0.628318531   -1.792473400   -0.447801258    0.668762621   -4.488725992
   -0.565486678   -1.792473400   -0.405789122    0.664243356   -4.124314305
   -0.502654825   -1.792473400   -0.364552311    0.642316415   -3.788472853
   -0.439822972   -1.792473400   -0.326439434    0.561362093   -3.451886669
   -0.376991118   -1.792473400   -0.294290638    0.463134660   -3.146817348
   -0.314159265   -1.792473400   -0.268729604    0.350614747   -2.947042380
   -0.251327412   -1.792473400   -0.250651498    0.222522482   -2.797603123
   -0.188495559   -1.792473400   -0.240663417    0.096567583   -2.715057531
   -0.125663706   -1.792473400   -0.238603796   -0.045019757   -2.684464588
   -0.062831853   -1.792473400   -0.245794013   -0.188962825   -2.721814882
    0.000000000   -1.792473400   -0.261615174   -0.308971135   -2.830267271
    0.062831853   -1.792473400   -0.283552093   -0.384024651   -3.010676758
    0.125663706   -1.792473400   -0.309602429   -0.444797296   -3.261849409
    0.188495559   -1.792473400   -0.339035089   -0.493033626   -3.552543220
    0.251327412   -1.792473400   -0.371335631   -0.530686597   -3.856957719
    0.314159265   -1.792473400   -0.405442018   -0.550910476   -4.180250747
    0.376991118   -1.792473400   -0.439818738   -0.545035867   -4.502389172
    0.439822972   -1.792473400   -0.474062471   -0.539669214   -4.811204494
    0.502654825   -1.792473400   -0.508742257   -0.543049566   -5.155402198
    0.565486678   -1.792473400   -0.541912126   -0.508406637   -5.426971003
    0.628318531   -1.792473400   -0.573091288   -0.478435999   -5.706226331
    0.691150384   -1.792473400   -0.602132542   -0.437791528   -5.975194283
    0.753982237   -1.792473400   -0.628511014   -0.397341287   -6.201832994
    0.816814090   -1.792473400   -0.651697503   -0.333876929   -6.397344491
    0.879645943   -1.792473400   -0.670143405   -0.268463073   -6.549212605
    0.942477796   -1.792473400   -0.684566572   -0.187470479   -6.652063917
    1.005309649   -1.792473400   -0.694044178   -0.107130155   -6.716669607
    1.068141502   -1.792473400   -0.698566256   -0.037092652   -6.755765476
    1.130973355   -1.792473400   -0.698712680    0.032178457   -6.744751403
    1.193805208   -1.792473400   -0.694597610    0.104361045   -6.713555036
    1.256637061   -1.792473400   -0.687591990    0.139412990   -6.699055909
    1.319468915   -1.792473400   -0.677936903    0.179882939   -6.616144796
    1.382300768   -1.792473400   -0.666117679    0.190951993   -6.465647364
    1.445132621   -1.792473400   -0.653225094    0.220680249   -6.344801517
    1.507964474   -1.792473400   -0.638956681    0.235046094   -6.247459483
    1.570796327   -1.792473400   -0.624337079    0.236694644   -6.121268777
    1.633628180   -1.792473400   -0.609672806    0.237568292   -5.993910547
    1.696460033   -1.792473400   -0.595305265    0.203357694   -5.893271309
    1.759291886   -1.792473400   -0.582788002    0.185541959   -5.783474120
    1.822123739   -1.792473400   -0.571146369    0.190339646   -5.683567963
    1.884955592   -1.792473400   -0.560019556    0.170415860   -5.591408703
    1.947787445   -1.792473400   -0.549625331    0.162787909   -5.490615597
    2.010619298   -1.792473400   -0.540460788    0.124393220   -5.420573305
    2.073451151   -1.792473400   -0.533082511    0.116974061   -5.353935852
    2.136283004   -1.792473400   -0.525977230    0.115279411   -5.315501971
    2.199114858   -1.792473400   -0.519327601    0.089828305   -5.293022572
    2.261946711   -1.792473400   -0.513510309    0.101992766   -5.243228898
    2.324778564   -1.792473400   -0.507428763    0.100465881   -5.172922920
    2.387610417   -1.792473400   -0.501692144    0.065504276   -5.161958375
    2.450442270   -1.792473400   -0.497790479    0.059098117   -5.130074984
    2.513274123   -1.792473400   -0.495617406    0.018077110   -5.054410308
    2.576105976   -1.792473400   -0.494964366    0.003194203   -5.035542078
    2.638937829   -1.792473400   -0.496004248   -0.047799639   -5.031124787
    2.701769682   -1.792473400   -0.500463146   -0.092533275   -5.041723997
    2.764601535   -1.792473400   -0.507711140   -0.142098057   -5.093202583
    2.827433388   -1.792473400   -0.518717713   -0.207087584   -5.201740210
    2.890265241   -1.792473400   -0.534820133   -0.299272790   -5.250928393
    2.953097094   -1.792473400   -0.556175782   -0.386610760   -5.416901010
    3.015928947   -1.792473400   -0.582858954   -0.468985689   -5.650748827
    3.078760801   -1.792473400   -0.614725220   -0.538778318   -5.862990436

   -3.141592654   -1.746412800   -0.987153892   -0.836126849   -8.589399246
   -3.078760801   -1.746412800   -1.040762662   -0.878263757   -8.943928278
   -3.015928947   -1.746412800   -1.095704260   -0.877803765   -9.358505506
   -2.953097094   -1.746412800   -1.151089148   -0.861198780   -9.764280098
   -2.890265241   -1.746412800   -1.203351608   -0.799575936  -10.156972117
   -2.827433388   -1.746412800   -1.252055894   -0.760562624  -10.587909482
   -2.764601535   -1.746412800   -1.297123912   -0.666181322  -10.883896397
   -2.701769682   -1.746412800   -1.335833328   -0.553312451  -11.201800025
   -2.638937829   -1.746412800   -1.367762174   -0.453188858  -11.407470176
   -2.576105976   -1.746412800   -1.391799117   -0.321408623  -11.621284736
   -2.513274123   -1.746412800   -1.407351681   -0.189898076  -11.761106139
   -2.450442270   -1.746412800   -1.415133828   -0.059845149  -11.829785753
   -2.387610417   -1.746412800   -1.416460652    0.028442106  -11.881492061
   -2.324778564   -1.746412800   -1.411982803    0.111763024  -11.863365470
   -2.261946711   -1.746412800   -1.403359822    0.166783912  -11.851301543
   -2.199114858   -1.746412800   -1.392313205    0.194229533  -11.794784975
   -2.136283004   -1.746412800   -1.378733706    0.233760044  -11.720501352
   -2.073451151   -1.746412800   -1.363307447    0.255637984  -11.583715635
   -2.010619298   -1.746412800   -1.346566904    0.278324550  -11.458323035
   -1.947787445   -1.746412800   -1.328881537    0.278391135  -11.333820472
   -1.884955592   -1.746412800   -1.311709664    0.245724118  -11.194216199
   -1.822123739   -1.746412800   -1.295694733    0.265743008  -11.091688412
   -1.759291886   -1.746412800   -1.278556292    0.274992094  -10.953463905
   -1.696460033   -1.746412800   -1.261037012    0.270719543  -10.848687175
   -1.633628180   -1.746412800   -1.244017308    0.281629299  -10.651012328
   -1.570796327   -1.746412800   -1.226332151    0.287175022  -10.571424462
   -1.507964474   -1.746412800   -1.207958108    0.292638718  -10.486324442
   -1.445132621   -1.746412800   -1.191279497    0.279516456  -10.383360378
   -1.382300768   -1.746412800   -1.172336337    0.317142049  -10.209029370
   -1.319468915   -1.746412800   -1.151385769    0.332079361  -10.009082630
   -1.256637061   -1.746412800   -1.130898042    0.331634955   -9.819025276
   -1.193805208   -1.746412800   -1.108236052    0.383756080   -9.632061657
   -1.130973355   -1.746412800   -1.081791864    0.459295366   -9.421717397
   -1.068141502   -1.746412800   -1.051107742    0.523584674   -9.191556243
   -1.005309649   -1.746412800   -1.016558882    0.591514260   -8.966451209
   -0.942477796   -1.746412800   -0.976623116    0.679699536   -8.641368279
   -0.879645943   -1.746412800   -0.930288731    0.794646368   -8.269134118
   -0.816814090   -1.746412800   -0.877345667    0.893744512   -7.850039021
   -0.753982237   -1.746412800   -0.819338939    0.965623834   -7.391166429
   -0.691150384   -1.746412800   -0.756819292    1.003272152   -6.898909490
   -0.628318531   -1.746412800   -0.694362812    0.994513052   -6.353848616
   -0.565486678   -1.746412800   -0.632890355    0.974728278   -5.818129002
   -0.502654825   -1.746412800   -0.573017008    0.917461424   -5.331438930
   -0.439822972   -1.746412800   -0.517829369    0.831022115   -4.918389972
   -0.376991118   -1.746412800   -0.470323857    0.674511367   -4.541842517
   -0.314159265   -1.746412800   -0.432735039    0.498350113   -4.248236888
   -0.251327412   -1.746412800   -0.407088577    0.324333585   -4.052052006
   -0.188495559   -1.746412800   -0.392755221    0.128667279   -3.963746272
   -0.125663706   -1.746412800   -0.390306755   -0.053873845   -3.961994090
   -0.062831853   -1.746412800   -0.400796520   -0.254008580   -4.043097003
    0.000000000   -1.746412800   -0.421989383   -0.415791102   -4.188300855
    0.062831853   -1.746412800   -0.452848115   -0.576776442   -4.417782749
    0.125663706   -1.746412800   -0.492275523   -0.682906990   -4.772466463
    0.188495559   -1.746412800   -0.537459170   -0.749746811   -5.135345869
    0.251327412   -1.746412800   -0.586341836   -0.793987240   -5.533898008
    0.314159265   -1.746412800   -0.637631064   -0.829665104   -6.000174816
    0.376991118   -1.746412800   -0.689903945   -0.854036290   -6.467765383
    0.439822972   -1.746412800   -0.742882562   -0.828753153   -6.906847604
    0.502654825   -1.746412800   -0.793894680   -0.791114115   -7.311936275
    0.565486678   -1.746412800   -0.842868428   -0.755811709   -7.718922742
    0.628318531   -1.746412800   -0.889221562   -0.707016252   -8.098721997
    0.691150384   -1.746412800   -0.932249236   -0.645032750   -8.460170107
    0.753982237   -1.746412800   -0.970480951   -0.564257257   -8.754352871
    0.816814090   -1.746412800   -1.002773579   -0.472149311   -8.960163311
    0.879645943   -1.746412800   -1.029753934   -0.371372287   -9.171290529
    0.942477796   -1.746412800   -1.049398241   -0.266379983   -9.308294869
    1.005309649   -1.746412800   -1.062549561   -0.156205131   -9.390501297
    1.068141502   -1.746412800   -1.069140081   -0.048107123   -9.457453689
    1.130973355   -1.746412800   -1.069265065    0.028876892   -9.466207077
    1.193805208   -1.746412800   -1.064792955    0.115588120   -9.473826476
    1.256637061   -1.746412800   -1.054795981    0.190171360   -9.394873202
    1.319468915   -1.746412800   -1.040357712    0.269611604   -9.229878865
    1.382300768   -1.746412800   -1.021867807    0.309337274   -9.092130117
    1.445132621   -1.746412800   -1.001703441    0.314997426   -8.893524255
    1.507964474   -1.746412800   -0.981480216    0.330842682   -8.736929792
    1.570796327   -1.746412800   -0.960362442    0.339861683   -8.575194552
    1.633628180   -1.746412800   -0.939428622    0.312679905   -8.442749322
    1.696460033   -1.746412800   -0.919927750    0.309160039   -8.292202762
    1.759291886   -1.746412800   -0.901160181    0.277361157   -8.136200857
    1.822123739   -1.746412800   -0.883969088    0.269910337   -8.001919742
    1.884955592   -1.746412800   -0.867780836    0.245019380   -7.886745440
    1.947787445   -1.746412800   -0.853038270    0.218836379   -7.784977343
    2.010619298   -1.746412800   -0.839993111    0.201702591   -7.685823862
    2.073451151   -1.746412800   -0.829013151    0.151851525   -7.602233426
    2.136283004   -1.746412800   -0.819610100    0.146882422   -7.533390112
    2.199114858   -1.746412800   -0.810498181    0.143890794   -7.450862234
    2.261946711   -1.746412800   -0.801472144    0.142672360   -7.357204873
    2.324778564   -1.746412800   -0.793232420    0.113562731   -7.350734391
    2.387610417   -1.746412800   -0.786544626    0.097066688   -7.282841574
    2.450442270   -1.746412800   -0.780499897    0.097863214   -7.235032899
    2.513274123   -1.746412800   -0.775041800    0.072188866   -7.171685854
    2.576105976   -1.746412800   -0.772738094    0.001966990   -7.113244366
    2.638937829   -1.746412800   -0.774182442   -0.044467062   -7.116863402
    2.701769682   -1.746412800   -0.778593072   -0.103119039   -7.136452452
    2.764601535   -1.746412800   -0.788880556   -0.215943090   -7.220305290
    2.827433388   -1.746412800   -0.805276557   -0.308573574   -7.340164291
    2.890265241   -1.746412800   -0.827434230   -0.400344723   -7.485478720
    2.953097094   -1.746412800   -0.856395382   -0.516310352   -7.729859673
    3.015928947   -1.746412800   -0.892892703   -0.651584560   -7.920620302
    3.078760801   -1.746412800   -0.937109012   -0.745193939   -8.224201077

